Date,Open,High,Low,Close,Adj Close,Volume
2012-06-28,92.08999633789062,93.5199966430664,91.33000183105469,93.48999786376953,75.90643310546875,4413500
2012-06-29,96.01000213623047,96.18000030517578,94.5199966430664,95.86000061035156,77.83068084716797,6245300
2012-07-02,96.55999755859375,97.30000305175781,95.58999633789062,97.12999725341797,78.86182403564453,3515900
2012-07-03,97.12999725341797,98.7699966430664,96.62999725341797,98.5999984741211,80.05535888671875,2251100
2012-07-05,98.20999908447266,98.20999908447266,95.88999938964844,95.91999816894531,77.8794174194336,3736900
2012-07-06,94.63999938964844,96.0,94.5,95.47000122070312,77.51404571533203,3312800
2012-07-09,94.83999633789062,95.3499984741211,93.66999816894531,94.47000122070312,76.70213317871094,4121300
2012-07-10,94.86000061035156,95.30000305175781,93.1500015258789,94.25,76.52349090576172,3668600
2012-07-11,93.87999725341797,95.47000122070312,93.75,95.12999725341797,77.23799896240234,4516400
2012-07-12,94.33999633789062,94.73999786376953,93.2300033569336,94.0199966430664,76.33674621582031,3187000
2012-07-13,94.91999816894531,97.86000061035156,94.80000305175781,97.43000030517578,79.10541534423828,4592400
2012-07-16,97.7300033569336,98.1500015258789,95.95999908447266,97.68000030517578,79.30835723876953,4503000
2012-07-17,100.23999786376953,100.48999786376953,97.18000030517578,97.9800033569336,79.5519790649414,9502200
2012-07-18,97.3499984741211,97.80999755859375,96.18000030517578,96.51000213623047,78.35843658447266,4443200
2012-07-19,96.5999984741211,96.63999938964844,94.55000305175781,95.0,77.13243865966797,6164100
2012-07-20,94.47000122070312,95.30000305175781,94.0999984741211,94.16000366210938,76.450439453125,5543900
2012-07-23,91.94000244140625,93.41999816894531,91.1500015258789,93.16000366210938,75.63849639892578,4761200
2012-07-24,93.37999725341797,94.5999984741211,93.20999908447266,94.47000122070312,76.70213317871094,5301700
2012-07-25,95.05999755859375,96.69000244140625,94.8499984741211,95.95999908447266,77.911865234375,4578900
2012-07-26,97.44000244140625,98.19999694824219,96.75,98.05999755859375,79.6169204711914,5077400
2012-07-27,98.41000366210938,102.05000305175781,98.12000274658203,101.63999938964844,82.52359008789062,6397200
2012-07-30,101.1500015258789,102.18000030517578,100.3499984741211,100.87999725341797,81.90654754638672,3659600
2012-07-31,100.26000213623047,101.77999877929688,100.0,100.9000015258789,81.9227523803711,3664000
2012-08-01,101.2699966430664,101.76000213623047,99.81999969482422,100.08999633789062,81.26510620117188,3092800
2012-08-02,98.5,99.02999877929688,96.72000122070312,97.80999755859375,79.41394805908203,3980200
2012-08-03,99.3499984741211,101.36000061035156,99.0,100.9800033569336,81.98774719238281,3283100
2012-08-06,101.25,102.8499984741211,100.75,102.0199966430664,82.83209228515625,2768700
2012-08-07,102.37999725341797,104.37999725341797,102.33000183105469,103.23999786376953,83.82266998291016,3845000
2012-08-08,102.5,103.30999755859375,102.16999816894531,102.5,83.22186279296875,2351100
2012-08-09,102.41000366210938,104.0,102.30000305175781,103.5999984741211,84.11494445800781,2850200
2012-08-10,103.37000274658203,103.37999725341797,102.12000274658203,103.0199966430664,83.64403533935547,3121600
2012-08-13,102.55000305175781,103.97000122070312,102.55000305175781,103.61000061035156,84.12308502197266,2008600
2012-08-14,104.1500015258789,105.62999725341797,102.91000366210938,103.26000213623047,83.83892059326172,3148200
2012-08-15,103.3499984741211,104.5,103.05000305175781,103.12999725341797,83.73333740234375,2452500
2012-08-16,103.26000213623047,103.93000030517578,102.5999984741211,103.48999786376953,84.02566528320312,2417900
2012-08-17,103.44999694824219,103.61000061035156,102.80000305175781,103.5999984741211,84.11494445800781,2509700
2012-08-20,103.31999969482422,105.5,103.13999938964844,105.27999877929688,85.47899627685547,3860800
2012-08-21,105.69000244140625,107.33999633789062,104.75,105.31999969482422,85.5114517211914,4459800
2012-08-22,104.7699966430664,106.3499984741211,103.66999816894531,104.66999816894531,84.98371887207031,4202400
2012-08-23,104.58999633789062,104.98999786376953,103.6500015258789,104.08000183105469,84.50467681884766,3583100
2012-08-24,103.55999755859375,105.22000122070312,102.2300033569336,104.95999908447266,85.21916198730469,3527100
2012-08-27,105.12000274658203,105.8499984741211,104.58000183105469,105.12000274658203,85.34906768798828,2466800
2012-08-28,104.45999908447266,105.88999938964844,104.19999694824219,105.02999877929688,85.65083312988281,2611100
2012-08-29,105.36000061035156,106.29000091552734,105.04000091552734,105.52999877929688,86.05854034423828,2266900
2012-08-30,104.73999786376953,105.19999694824219,103.94999694824219,104.72000122070312,85.39797973632812,2823700
2012-08-31,105.41000366210938,106.58000183105469,105.30999755859375,105.72000122070312,86.2135238647461,3264100
2012-09-04,105.55000305175781,107.25,105.54000091552734,106.41000366210938,86.77617645263672,3249200
2012-09-05,106.9000015258789,110.0,106.79000091552734,109.94000244140625,89.65484619140625,6371600
2012-09-06,110.61000061035156,113.77999877929688,110.01000213623047,113.54000091552734,92.59062957763672,6521500
2012-09-07,113.80000305175781,116.75,113.55000305175781,116.33000183105469,94.86581420898438,6137100
2012-09-10,116.05999755859375,116.25,114.54000091552734,114.68000030517578,93.520263671875,4225100
2012-09-11,115.2300033569336,117.76000213623047,115.0199966430664,116.69000244140625,95.15939331054688,3898500
2012-09-12,117.4000015258789,118.45999908447266,116.69000244140625,118.23999786376953,96.42342376708984,4233700
2012-09-13,117.98999786376953,121.05000305175781,117.68000030517578,120.66999816894531,98.4050521850586,5261600
2012-09-14,121.26000213623047,122.5999984741211,120.4800033569336,121.36000061035156,98.96776580810547,6187700
2012-09-17,120.31999969482422,121.11000061035156,119.51000213623047,119.9000015258789,97.7771224975586,3598300
2012-09-18,119.43000030517578,120.36000061035156,118.75,119.87999725341797,97.76078796386719,3033300
2012-09-19,120.37000274658203,120.37000274658203,119.0199966430664,119.0199966430664,97.05948638916016,4818300
2012-09-20,117.63999938964844,117.81999969482422,116.23999786376953,117.62999725341797,95.92598724365234,4448100
2012-09-21,118.36000061035156,118.37999725341797,116.55999755859375,116.72000122070312,95.18387603759766,8188700
2012-09-24,116.33999633789062,117.43000030517578,114.9000015258789,116.5999984741211,95.08601379394531,3697500
2012-09-25,117.12999725341797,117.6500015258789,113.5,113.5,92.5580062866211,4547700
2012-09-26,113.22000122070312,113.63999938964844,111.9000015258789,113.08000183105469,92.21549224853516,5185100
2012-09-27,113.73999786376953,115.86000061035156,113.72000122070312,115.2300033569336,93.96878051757812,3898900
2012-09-28,115.01000213623047,115.01000213623047,113.2300033569336,113.68000030517578,92.70479583740234,3653700
2012-10-01,116.66999816894531,119.0199966430664,116.4000015258789,116.86000061035156,95.29804992675781,5338600
2012-10-02,117.55000305175781,118.23999786376953,117.08999633789062,117.25,95.61608123779297,3681300
2012-10-03,117.62000274658203,118.16999816894531,116.22000122070312,117.91000366210938,96.154296875,3036400
2012-10-04,118.66000366210938,120.36000061035156,117.93000030517578,119.9000015258789,97.7771224975586,3743200
2012-10-05,120.83000183105469,121.4000015258789,118.58000183105469,119.30999755859375,97.29596710205078,3938300
2012-10-08,118.27999877929688,119.72000122070312,118.1500015258789,119.45999908447266,97.41829681396484,2140400
2012-10-09,119.38999938964844,120.73999786376953,119.0199966430664,119.62999725341797,97.55695343017578,3260600
2012-10-10,119.5,120.25,119.05999755859375,120.08000183105469,97.92393493652344,2829600
2012-10-11,120.94999694824219,122.94000244140625,120.75,121.98999786376953,99.48149871826172,4707200
2012-10-12,121.62000274658203,122.27999877929688,119.88999938964844,120.19999694824219,98.02176666259766,4054900
2012-10-15,121.69999694824219,124.61000061035156,120.75,124.5,101.52838134765625,6412000
2012-10-16,124.2300033569336,125.97000122070312,122.3499984741211,123.22000122070312,100.48458862304688,10115900
2012-10-17,123.31999969482422,125.05000305175781,123.05000305175781,124.91999816894531,101.87089538574219,6712400
2012-10-18,123.80000305175781,126.4800033569336,123.19000244140625,125.1500015258789,102.0584487915039,5375100
2012-10-19,124.45999908447266,125.16999816894531,123.0199966430664,123.62000274658203,100.81072998046875,5876400
2012-10-22,122.0199966430664,124.36000061035156,121.91999816894531,122.7699966430664,100.11759185791016,3643000
2012-10-23,120.47000122070312,121.66000366210938,118.12000274658203,119.0,97.04317474365234,5818500
2012-10-24,119.83000183105469,121.3499984741211,119.7699966430664,119.7699966430664,97.67109680175781,3662000
2012-10-25,120.83000183105469,122.19000244140625,118.6500015258789,119.72000122070312,97.63034057617188,4128800
2012-10-26,119.23999786376953,120.37999725341797,118.37999725341797,119.44000244140625,97.40200805664062,3960900
2012-10-31,119.7300033569336,122.5999984741211,119.66000366210938,122.38999938964844,99.80767822265625,3679700
2012-11-01,122.81999969482422,124.87999725341797,122.36000061035156,124.8499984741211,101.81378936767578,3336200
2012-11-02,125.3499984741211,125.88999938964844,123.05999755859375,123.25,100.50902557373047,3188800
2012-11-05,123.19000244140625,124.45999908447266,122.11000061035156,124.08000183105469,101.18586730957031,2568700
2012-11-06,124.33000183105469,126.7300033569336,124.30000305175781,126.25,102.95551300048828,3986000
2012-11-07,122.80000305175781,123.12000274658203,117.97000122070312,117.9800033569336,96.2114028930664,7075800
2012-11-08,119.20999908447266,119.83999633789062,115.26000213623047,115.2699966430664,94.00138092041016,6252100
2012-11-09,114.70999908447266,117.8499984741211,113.83999633789062,116.1500015258789,94.71902465820312,4823100
2012-11-12,116.79000091552734,117.83999633789062,116.30000305175781,117.23999786376953,95.60794067382812,2453600
2012-11-13,115.88999938964844,118.3499984741211,115.08000183105469,116.47000122070312,94.97999572753906,3156600
2012-11-14,116.6500015258789,117.44999694824219,113.87999725341797,114.23999786376953,93.16143798828125,3885700
2012-11-15,114.51000213623047,116.36000061035156,113.91000366210938,115.44000244140625,94.14002990722656,3702900
2012-11-16,115.52999877929688,116.56999969482422,114.2300033569336,115.83999633789062,94.4662094116211,4515900
2012-11-19,117.19999694824219,119.19000244140625,117.19000244140625,118.30000305175781,96.47234344482422,3868600
2012-11-20,117.93000030517578,118.75,117.37000274658203,118.08999633789062,96.30108642578125,3304000
2012-11-21,118.18000030517578,118.2300033569336,116.83000183105469,117.69999694824219,95.98303985595703,2075200
2012-11-23,118.66999816894531,120.30999755859375,118.2699966430664,120.30999755859375,98.1114730834961,1977500
2012-11-26,119.16000366210938,120.94999694824219,118.5,120.94000244140625,98.6252212524414,3371000
2012-11-27,120.5,121.33999633789062,118.37999725341797,118.41000366210938,96.56207275390625,3875200
2012-11-28,117.25,119.33000183105469,116.56999969482422,119.33000183105469,97.72494506835938,3811200
2012-11-29,120.0,120.44999694824219,118.5199966430664,118.7300033569336,97.23358154296875,2980800
2012-11-30,117.95999908447266,119.44000244140625,117.69000244140625,117.79000091552734,96.4637451171875,4264300
2012-12-03,118.41999816894531,119.63999938964844,118.06999969482422,118.4000015258789,96.96334075927734,3613900
2012-12-04,118.12000274658203,118.38999938964844,116.19999694824219,116.58000183105469,95.47286224365234,3591600
2012-12-05,117.0199966430664,117.9000015258789,116.0,117.12999725341797,95.92325592041016,3283000
2012-12-06,117.22000122070312,117.4800033569336,116.19999694824219,117.19999694824219,95.98056030273438,2330900
2012-12-07,117.7699966430664,118.0,116.13999938964844,116.56999969482422,95.46464538574219,3960500
2012-12-10,116.61000061035156,117.16999816894531,115.62000274658203,117.01000213623047,95.82501220703125,3331900
2012-12-11,117.55999755859375,119.80000305175781,117.04000091552734,118.86000061035156,97.34004211425781,5696500
2012-12-12,119.29000091552734,119.9800033569336,118.08000183105469,118.08999633789062,96.7094497680664,5372400
2012-12-13,117.80999755859375,119.16000366210938,117.58999633789062,118.5,97.04521942138672,3329100
2012-12-14,118.44999694824219,120.06999969482422,118.30000305175781,119.36000061035156,97.74951934814453,3717200
2012-12-17,120.19000244140625,123.48999786376953,120.02999877929688,123.48999786376953,101.13178253173828,5476700
2012-12-18,124.81999969482422,128.0,124.48999786376953,127.7699966430664,104.63684844970703,8040300
2012-12-19,128.6699981689453,129.3000030517578,126.80999755859375,127.25,104.2110366821289,5525400
2012-12-20,127.3499984741211,129.72000122070312,126.62000274658203,129.72000122070312,106.23381805419922,4402500
2012-12-21,126.62999725341797,128.9499969482422,125.62999725341797,128.44000244140625,105.18556213378906,6393300
2012-12-24,127.87000274658203,128.5,127.4000015258789,127.54000091552734,104.4485092163086,1359300
2012-12-26,128.16000366210938,129.3000030517578,127.11000061035156,127.16000366210938,104.1373291015625,2210100
2012-12-27,127.55000305175781,128.3000030517578,124.56999969482422,126.66999816894531,103.73602294921875,3263500
2012-12-28,125.7300033569336,126.62000274658203,125.33999633789062,125.5199966430664,102.79423522949219,1859200
2012-12-31,125.41999816894531,127.68000030517578,124.79000091552734,127.55999755859375,104.46488189697266,3623000
2013-01-02,131.3000030517578,131.66000366210938,129.6199951171875,131.66000366210938,107.82258605957031,4449000
2013-01-03,131.6999969482422,131.77999877929688,130.07000732421875,130.94000244140625,107.23294067382812,4584600
2013-01-04,130.92999267578125,134.63999938964844,130.32000732421875,134.50999450683594,110.15657043457031,5234600
2013-01-07,134.1199951171875,134.50999450683594,132.8800048828125,134.25999450683594,109.95183563232422,3556900
2013-01-08,133.7100067138672,133.9499969482422,132.6999969482422,133.0500030517578,108.96092224121094,2760200
2013-01-09,133.39999389648438,134.42999267578125,133.27000427246094,134.32000732421875,110.0009536743164,3666500
2013-01-10,135.07000732421875,138.14999389648438,134.1300048828125,137.3699951171875,112.49873352050781,5960700
2013-01-11,137.02000427246094,137.1699981689453,136.1300048828125,137.1300048828125,112.30220031738281,3211700
2013-01-14,137.19000244140625,137.32000732421875,135.66000366210938,136.1300048828125,111.48329162597656,2855800
2013-01-15,135.5500030517578,137.25999450683594,135.1199951171875,135.58999633789062,111.04103088378906,4322800
2013-01-16,138.94000244140625,141.5800018310547,137.89999389648438,141.08999633789062,115.54524230957031,10650800
2013-01-17,140.88999938964844,141.9499969482422,139.6199951171875,141.00999450683594,115.47974395751953,6596000
2013-01-18,141.35000610351562,144.80999755859375,141.24000549316406,144.4499969482422,118.29690551757812,7349000
2013-01-22,144.00999450683594,146.27999877929688,143.33999633789062,145.9499969482422,119.52531433105469,5158400
2013-01-23,145.77999877929688,145.94000244140625,144.80999755859375,145.55999755859375,119.2059555053711,3948700
2013-01-24,145.0,146.74000549316406,144.05999755859375,144.9600067138672,118.7146224975586,4638200
2013-01-25,144.17999267578125,145.27000427246094,143.3000030517578,144.4600067138672,118.30508422851562,4639400
2013-01-28,144.42999267578125,145.25,143.69000244140625,144.14999389648438,118.05120849609375,3045600
2013-01-29,144.10000610351562,147.5,143.83999633789062,147.10000610351562,120.46713256835938,4519800
2013-01-30,146.80999755859375,147.4199981689453,145.91000366210938,147.14999389648438,120.50808715820312,4083100
2013-01-31,146.25999450683594,148.0,146.25999450683594,147.86000061035156,121.08949279785156,3680900
2013-02-01,148.50999450683594,150.39999389648438,147.75999450683594,149.89999389648438,122.76016998291016,4563800
2013-02-04,148.25,148.9499969482422,146.6199951171875,147.52000427246094,120.81108856201172,4679400
2013-02-05,148.35000610351562,150.75,148.17999267578125,150.4499969482422,123.2105941772461,4219200
2013-02-06,149.75,151.13999938964844,149.1699981689453,151.1199951171875,123.75927734375,3940600
2013-02-07,150.75999450683594,152.5,149.0,150.25999450683594,123.05496978759766,4890800
2013-02-08,150.77999877929688,151.97000122070312,150.35000610351562,151.60000610351562,124.15233612060547,3612300
2013-02-11,151.4199981689453,152.8699951171875,150.9600067138672,152.24000549316406,124.6765365600586,3751400
2013-02-12,152.47999572753906,154.32000732421875,151.7899932861328,154.11000061035156,126.20794677734375,4309000
2013-02-13,154.11000061035156,154.85000610351562,153.27999877929688,154.52000427246094,126.5437240600586,4369100
2013-02-14,153.83999633789062,156.72000122070312,153.6199951171875,155.92999267578125,127.69839477539062,5035800
2013-02-15,156.39999389648438,156.5399932861328,154.0800018310547,154.99000549316406,126.92863464355469,4254400
2013-02-19,155.69000244140625,159.0,155.25,158.64999389648438,129.9259490966797,5103400
2013-02-20,158.22000122070312,158.5,154.55999755859375,155.17999267578125,127.08417510986328,5029700
2013-02-21,153.72000122070312,153.9499969482422,149.8000030517578,150.8800048828125,123.56272888183594,8318000
2013-02-22,152.3699951171875,154.1300048828125,152.0500030517578,154.08999633789062,126.19155883789062,4772700
2013-02-25,155.19000244140625,155.69000244140625,147.60000610351562,147.64999389648438,120.91752624511719,6294200
2013-02-26,148.11000061035156,149.4600067138672,146.7100067138672,148.0,121.61599731445312,5686600
2013-02-27,147.8699951171875,152.0500030517578,147.75999450683594,151.64999389648438,124.61534118652344,4695000
2013-02-28,151.35000610351562,152.39999389648438,149.75999450683594,149.75999450683594,123.06224060058594,4956000
2013-03-01,148.1199951171875,151.6999969482422,147.22000122070312,150.52999877929688,123.69496154785156,4538400
2013-03-04,150.00999450683594,152.47000122070312,149.7100067138672,152.17999267578125,125.05083465576172,3209200
2013-03-05,153.4499969482422,154.9600067138672,152.8000030517578,152.9600067138672,125.6917953491211,4589300
2013-03-06,154.05999755859375,155.0500030517578,152.8000030517578,154.1300048828125,126.65322875976562,3593200
2013-03-07,154.6999969482422,157.19000244140625,154.5,156.6199951171875,128.6993408203125,3886300
2013-03-08,155.88999938964844,156.22999572753906,152.00999450683594,152.97999572753906,125.70823669433594,6615000
2013-03-11,152.4499969482422,154.32000732421875,152.36000061035156,153.3000030517578,125.97117614746094,3586400
2013-03-12,153.3000030517578,153.8000030517578,150.4600067138672,151.85000610351562,124.77972412109375,3432200
2013-03-13,152.02999877929688,152.8699951171875,150.5800018310547,151.91000366210938,124.8290023803711,3356400
2013-03-14,152.27000427246094,154.33999633789062,152.16000366210938,154.02000427246094,126.5628433227539,3886600
2013-03-15,151.35000610351562,155.6300048828125,151.3000030517578,154.83999633789062,127.23662567138672,7301200
2013-03-18,152.52999877929688,153.11000061035156,150.88999938964844,151.9499969482422,124.86186218261719,3788100
2013-03-19,152.61000061035156,153.08999633789062,147.82000732421875,148.83999633789062,122.30626678466797,4726900
2013-03-20,150.02000427246094,151.47999572753906,149.25,150.1300048828125,123.36630249023438,2883800
2013-03-21,149.2899932861328,150.22000122070312,145.3699951171875,145.3800048828125,119.4631118774414,4704000
2013-03-22,146.50999450683594,147.6999969482422,145.61000061035156,146.60000610351562,120.465576171875,3456800
2013-03-25,147.99000549316406,148.66000366210938,144.67999267578125,146.11000061035156,120.06295013427734,3775400
2013-03-26,148.2899932861328,148.33999633789062,144.8699951171875,146.5399932861328,120.41627502441406,3860400
2013-03-27,145.8800048828125,148.6300048828125,145.86000061035156,147.83999633789062,121.48455047607422,3964800
2013-03-28,148.1199951171875,149.05999755859375,147.1300048828125,147.14999389648438,120.91752624511719,3701300
2013-04-01,146.6699981689453,148.05999755859375,144.60000610351562,146.0399932861328,120.00540924072266,2581100
2013-04-02,145.27000427246094,147.49000549316406,144.77000427246094,146.67999267578125,120.53130340576172,3374100
2013-04-03,146.75999450683594,146.8699951171875,142.17999267578125,143.41000366210938,117.84424591064453,4373300
2013-04-04,143.52000427246094,144.9499969482422,142.24000549316406,142.99000549316406,117.4991455078125,3423800
2013-04-05,140.61000061035156,143.8000030517578,140.33999633789062,143.69000244140625,118.07431030273438,3864300
2013-04-08,143.8300018310547,144.1199951171875,141.83999633789062,143.82000732421875,118.18119812011719,2908700
2013-04-09,144.32000732421875,147.57000732421875,144.07000732421875,146.52000427246094,120.39984130859375,3262800
2013-04-10,147.3000030517578,149.74000549316406,147.24000549316406,149.4600067138672,122.81571197509766,3127600
2013-04-11,149.4600067138672,150.58999633789062,148.22000122070312,149.07000732421875,122.49526977539062,2951800
2013-04-12,148.39999389648438,149.60000610351562,147.00999450683594,149.1199951171875,122.53636169433594,3131400
2013-04-15,148.75,151.4499969482422,145.52999877929688,146.4600067138672,120.35050964355469,5554900
2013-04-16,148.1300048828125,148.42999267578125,142.13999938964844,144.10000610351562,118.4112777709961,8274400
2013-04-17,142.99000549316406,143.60000610351562,138.0500030517578,140.60000610351562,115.53516387939453,6361500
2013-04-18,140.08999633789062,140.89999389648438,137.4199981689453,138.60000610351562,113.89177703857422,4819700
2013-04-19,139.30999755859375,139.83999633789062,137.85000610351562,138.72000122070312,113.99034118652344,3962600
2013-04-22,139.00999450683594,139.85000610351562,137.2899932861328,139.52000427246094,114.64775085449219,3187100
2013-04-23,140.44000244140625,143.38999938964844,139.9199981689453,142.94000244140625,117.45803833007812,3698200
2013-04-24,143.27000427246094,144.4499969482422,142.9499969482422,143.92999267578125,118.2715835571289,2785200
2013-04-25,144.11000061035156,146.0500030517578,143.75,144.75999450683594,118.95361328125,2637400
2013-04-26,144.5,145.41000366210938,143.07000732421875,144.11000061035156,118.41950988769531,2235200
2013-04-29,144.5399932861328,145.89999389648438,143.91000366210938,145.11000061035156,119.24124908447266,2715300
2013-04-30,145.19000244140625,146.5399932861328,144.55999755859375,146.07000732421875,120.03003692626953,2586300
2013-05-01,145.8300018310547,145.8300018310547,142.39999389648438,142.61000061035156,117.18688201904297,3509000
2013-05-02,142.67999267578125,143.6699981689453,140.38999938964844,143.6699981689453,118.05793762207031,4331900
2013-05-03,145.30999755859375,146.83999633789062,145.05999755859375,145.3699951171875,119.45481872558594,4018800
2013-05-06,145.9199981689453,149.5399932861328,145.63999938964844,148.4499969482422,121.98580169677734,3740400
2013-05-07,149.41000366210938,149.94000244140625,147.5500030517578,149.32000732421875,122.70067596435547,3137600
2013-05-08,149.1300048828125,150.99000549316406,148.39999389648438,150.25999450683594,123.47310638427734,3519200
2013-05-09,150.10000610351562,150.86000061035156,148.25,148.5399932861328,122.05970764160156,2819500
2013-05-10,148.57000732421875,149.17999267578125,147.5,149.10000610351562,122.51990509033203,2632400
2013-05-13,147.6699981689453,150.3300018310547,147.05999755859375,149.6300048828125,122.95540618896484,2975200
2013-05-14,149.5,154.94000244140625,149.5,154.52000427246094,126.97370147705078,5825300
2013-05-15,154.0399932861328,156.27999877929688,153.7899932861328,155.61000061035156,127.86940002441406,4177800
2013-05-16,154.72999572753906,157.49000549316406,153.9600067138672,154.47000122070312,126.93260192871094,3233800
2013-05-17,155.41000366210938,158.6999969482422,155.0,158.17999267578125,129.98117065429688,4177000
2013-05-20,157.5800018310547,160.49000549316406,157.52000427246094,158.89999389648438,130.5727996826172,4010100
2013-05-21,158.6699981689453,161.74000549316406,158.52999877929688,160.72999572753906,132.07664489746094,4077900
2013-05-22,160.61000061035156,164.47000122070312,158.52999877929688,159.33999633789062,130.93438720703125,6176200
2013-05-23,156.36000061035156,158.88999938964844,154.6199951171875,157.41000366210938,129.34849548339844,5619800
2013-05-24,155.57000732421875,158.9199981689453,155.2899932861328,158.72000122070312,130.42494201660156,3317100
2013-05-28,160.9199981689453,162.67999267578125,159.91000366210938,160.6999969482422,132.46926879882812,4471200
2013-05-29,159.74000549316406,164.1300048828125,159.41000366210938,162.8699951171875,134.258056640625,4969100
2013-05-30,162.66000366210938,165.4499969482422,161.0,164.35000610351562,135.47811889648438,4336200
2013-05-31,163.9499969482422,165.8300018310547,162.07000732421875,162.0800018310547,133.60684204101562,4404800
2013-06-03,161.55999755859375,163.74000549316406,159.7899932861328,163.55999755859375,134.82684326171875,4557300
2013-06-04,163.4600067138672,165.74000549316406,160.5,161.67999267578125,133.27716064453125,3977300
2013-06-05,161.42999267578125,162.88999938964844,157.5500030517578,158.3000030517578,130.4908905029297,4138300
2013-06-06,158.3000030517578,159.7899932861328,156.33999633789062,159.67999267578125,131.62844848632812,3243900
2013-06-07,160.97000122070312,166.1699981689453,160.58999633789062,166.00999450683594,136.84646606445312,5690300
2013-06-10,166.6999969482422,168.1999969482422,165.2899932861328,167.49000549316406,138.06646728515625,3914200
2013-06-11,165.35000610351562,166.39999389648438,163.19000244140625,163.30999755859375,134.6207733154297,3858100
2013-06-12,164.97999572753906,164.97999572753906,161.07000732421875,161.86000061035156,133.42550659179688,3243300
2013-06-13,161.1999969482422,166.38999938964844,161.07000732421875,165.82000732421875,136.6898193359375,3768500
2013-06-14,165.74000549316406,166.11000061035156,162.91000366210938,162.9199981689453,134.29928588867188,2970600
2013-06-17,164.0800018310547,165.6699981689453,162.89999389648438,164.11000061035156,135.2802276611328,2628300
2013-06-18,164.14999389648438,164.8699951171875,163.0500030517578,164.14999389648438,135.31320190429688,2060700
2013-06-19,164.16000366210938,164.92999267578125,161.50999450683594,161.55999755859375,133.1781768798828,3557100
2013-06-20,159.14999389648438,159.99000549316406,154.83999633789062,155.41000366210938,128.10858154296875,6488600
2013-06-21,157.0,157.25999450683594,152.3000030517578,154.25,127.15234375,5390200
2013-06-24,151.99000549316406,152.60000610351562,148.7100067138672,150.77999877929688,124.29193878173828,4013200
2013-06-25,152.4499969482422,154.30999755859375,151.5500030517578,153.05999755859375,126.17144012451172,3274600
2013-06-26,154.47999572753906,154.55999755859375,150.75,151.66000366210938,125.01731872558594,3580400
2013-06-27,153.02999877929688,154.99000549316406,152.61000061035156,153.50999450683594,126.54232025146484,2654900
2013-06-28,152.69000244140625,152.77000427246094,151.0,151.25,124.67941284179688,3011300
2013-07-01,152.77999877929688,154.10000610351562,151.6999969482422,151.75,125.09154510498047,2496100
2013-07-02,151.16000366210938,153.19000244140625,149.89999389648438,150.9199981689453,124.4073715209961,3091600
2013-07-03,149.6199951171875,151.4199981689453,149.27999877929688,150.42999267578125,124.00347900390625,1267700
2013-07-05,152.3000030517578,153.2899932861328,151.5,153.24000549316406,126.3198013305664,2243700
2013-07-08,154.5800018310547,154.8000030517578,152.8800048828125,153.80999755859375,126.78970336914062,2699100
2013-07-09,154.99000549316406,157.44000244140625,153.1699981689453,156.94000244140625,129.3698272705078,3127100
2013-07-10,156.57000732421875,157.6199951171875,154.6699981689453,155.8300018310547,128.4547882080078,2430100
2013-07-11,158.5,159.74000549316406,156.11000061035156,157.7100067138672,130.0045623779297,2965700
2013-07-12,158.6199951171875,160.27999877929688,158.5500030517578,160.11000061035156,131.98292541503906,2844600
2013-07-15,162.8000030517578,163.38999938964844,161.16000366210938,163.0,134.36524963378906,4129900
2013-07-16,163.9199981689453,164.3000030517578,159.42999267578125,160.24000549316406,132.0901336669922,5972700
2013-07-17,159.83999633789062,161.99000549316406,159.5,161.5,133.12869262695312,3715000
2013-07-18,161.5800018310547,164.5800018310547,161.5,164.05999755859375,135.2389678955078,3462700
2013-07-19,163.75,164.85000610351562,162.5800018310547,164.36000061035156,135.486328125,3329700
2013-07-22,163.9499969482422,166.3300018310547,163.8800048828125,166.25,137.04432678222656,2741100
2013-07-23,166.5,167.41000366210938,165.47999572753906,166.25999450683594,137.0525665283203,2545400
2013-07-24,166.75,166.88999938964844,164.44000244140625,165.0399932861328,136.04690551757812,2548100
2013-07-25,164.27999877929688,166.0,163.69000244140625,165.91000366210938,136.76405334472656,2236200
2013-07-26,165.0500030517578,165.64999389648438,164.27000427246094,165.25999450683594,136.22821044921875,2372200
2013-07-29,164.6300048828125,164.8300018310547,162.02000427246094,163.1699981689453,134.50535583496094,2823600
2013-07-30,163.49000549316406,164.00999450683594,162.3300018310547,162.42999267578125,133.8953399658203,2553300
2013-07-31,162.52999877929688,165.97000122070312,162.42999267578125,164.02999877929688,135.21426391601562,3700300
2013-08-01,165.74000549316406,167.89999389648438,164.8800048828125,167.49000549316406,138.06646728515625,3251900
2013-08-02,166.8300018310547,167.89999389648438,166.4600067138672,167.6199951171875,138.17364501953125,1866700
2013-08-05,167.27999877929688,169.69000244140625,166.44000244140625,168.32000732421875,138.75059509277344,2618400
2013-08-06,168.07000732421875,168.27999877929688,164.47000122070312,164.77999877929688,135.83255004882812,3598500
2013-08-07,164.0,164.22999572753906,162.0500030517578,163.4499969482422,134.73617553710938,2131000
2013-08-08,164.75,166.42999267578125,162.8300018310547,162.83999633789062,134.2332763671875,2818400
2013-08-09,162.39999389648438,164.10000610351562,162.02000427246094,162.1300048828125,133.64805603027344,2012000
2013-08-12,161.72999572753906,162.3800048828125,160.5500030517578,161.69000244140625,133.28538513183594,1982000
